lat,lon,query_lat,query_lon,pano_id,date,status
20.33966860000006,-102.07615224975059,20.33966860000006,-102.07615224975059,None,None,ZERO_RESULTS
20.33961209343967,-102.0236977476619,20.33966860000006,-102.02384364412525,SZXeIxmxGknUkBsCynchfA,2024-06,
20.336971600000055,-102.0622032882505,20.336971600000055,-102.0622032882505,None,None,ZERO_RESULTS
20.338589800000058,-102.00292020187511,20.338589800000058,-102.00292020187511,None,None,ZERO_RESULTS
20.34044394324222,-102.0376757099398,20.34047770000006,-102.03779260562534,e3y2CflVOzQiyhfCkXCNag,2024-06,
20.338589800000058,-101.98897124037502,20.338589800000058,-101.98897124037502,None,None,ZERO_RESULTS
20.34071366743511,-102.0410569313667,20.340747400000062,-102.04127984600036,Dr18Dv2sFiDPkpDfAMT0Aw,2024-06,
20.337241300000056,-102.00640744225014,20.337241300000056,-102.00640744225014,None,None,ZERO_RESULTS
20.338589800000058,-102.05522880750046,20.338589800000058,-102.05522880750046,None,None,ZERO_RESULTS
20.33973307565284,-102.0378965318444,20.33966860000006,-102.03779260562534,zxahhbkjMczZ_CPgO5aolA,2024-06,
20.33819508720712,-102.0308102386127,20.338320100000058,-102.0308181248753,7FQLgD7yTll9edSVejo2yQ,2024-06,
20.33993830000006,-102.05522880750046,20.33993830000006,-102.05522880750046,None,None,ZERO_RESULTS
20.341017100000062,-102.06569052862552,20.341017100000062,-102.06569052862552,None,None,ZERO_RESULTS
20.33454430000005,-102.06917776900055,20.33454430000005,-102.06917776900055,None,None,ZERO_RESULTS
20.337241300000056,-102.06917776900055,20.337241300000056,-102.06917776900055,None,None,ZERO_RESULTS
20.33849793968501,-102.0376890428992,20.338320100000058,-102.03779260562534,lIlEO8-Gg1WjwL8IxivKkA,2024-06,
20.341286800000063,-101.985484,20.341286800000063,-101.985484,None,None,ZERO_RESULTS
20.337241300000056,-102.07615224975059,20.337241300000056,-102.07615224975059,None,None,ZERO_RESULTS
20.341286800000063,-101.99245848075005,20.341286800000063,-101.99245848075005,None,None,ZERO_RESULTS
20.341017100000062,-102.07615224975059,20.341017100000062,-102.07615224975059,None,None,ZERO_RESULTS
20.33871152073971,-102.0173224695198,20.338589800000058,-102.0168691633752,SJ_jIna1vMUsNH5y1LSGmA,2024-06,
20.341286800000063,-102.00640744225014,20.341286800000063,-102.00640744225014,None,None,ZERO_RESULTS
20.341286800000063,-101.99943296150009,20.341286800000063,-101.99943296150009,None,None,ZERO_RESULTS
20.341286800000063,-102.01338192300018,20.341286800000063,-102.01338192300018,None,None,ZERO_RESULTS
20.34004526894741,-102.0307631841112,20.33993830000006,-102.0308181248753,PMDTYukwwbCt_JdypgrRxA,2024-06,
20.33860212719688,-102.0307699808713,20.338589800000058,-102.0308181248753,4EwIITE3vw6FV9L8d4Z6kQ,2024-06,
20.33193717031656,-102.0415900062569,20.331847300000046,-102.04127984600036,mlTgVt75iYZ3f7O9JvLh1A,2024-06,
20.330768500000044,-101.99943296150009,20.330768500000044,-101.99943296150009,None,None,ZERO_RESULTS
20.33967873469343,-102.0307700680092,20.33966860000006,-102.0308181248753,3oXgUsqGEDHKFN7vKuMy8w,2024-06,
20.34108936149298,-102.0167340147011,20.341017100000062,-102.0168691633752,0_jBgDup1BMgYmZDtGBoZQ,2013-01,
20.33993830000006,-102.07615224975059,20.33993830000006,-102.07615224975059,None,None,ZERO_RESULTS
20.337511000000056,-101.98897124037502,20.337511000000056,-101.98897124037502,None,None,ZERO_RESULTS
20.34020800000006,-101.985484,20.34020800000006,-101.985484,None,None,ZERO_RESULTS
20.34120730826079,-102.0377637249306,20.341017100000062,-102.03779260562534,vtxGnK59DP6Tln-z1jSGng,2024-06,
20.33991773709222,-102.041301115419,20.33993830000006,-102.04127984600036,-Ra0WmCeaRrVUTf-CZXDwg,2024-06,
20.33996892704156,-102.0377598906127,20.33993830000006,-102.03779260562534,buXUpDxG_RtFO9C7Fqd8lA,2024-06,
20.33613407910317,-102.02031497835,20.336162500000054,-102.02035640375023,YLDfgdg9sgWr0y82QKNjpw,2024-06,
20.34080484748109,-102.0238725350889,20.341017100000062,-102.02384364412525,omJUuBXiLE51o0ugP3fg6w,2024-06,
20.341286800000063,-102.05522880750046,20.341286800000063,-102.05522880750046,None,None,ZERO_RESULTS
20.341286800000063,-102.04476708637539,20.341286800000063,-102.04476708637539,None,None,ZERO_RESULTS
20.34130322700724,-102.0204071614164,20.341286800000063,-102.02035640375023,QBuFJ4RudQZ03YgaUyitPA,2024-06,
20.341286800000063,-102.06569052862552,20.341286800000063,-102.06569052862552,None,None,ZERO_RESULTS
20.33715722733023,-101.9851681333071,20.337241300000056,-101.985484,UU__CKXFGo7r8rJJRVIpcA,2024-06,
20.341286800000063,-102.07266500937557,20.341286800000063,-102.07266500937557,None,None,ZERO_RESULTS
20.341556500000063,-101.985484,20.341556500000063,-101.985484,None,None,ZERO_RESULTS
20.341286800000063,-102.07615224975059,20.341286800000063,-102.07615224975059,None,None,ZERO_RESULTS
20.341556500000063,-101.99245848075005,20.341556500000063,-101.99245848075005,None,None,ZERO_RESULTS
20.330768500000044,-102.06917776900055,20.330768500000044,-102.06917776900055,None,None,ZERO_RESULTS
20.34020800000006,-102.05871604787548,20.34020800000006,-102.05871604787548,None,None,ZERO_RESULTS
20.33508370000005,-102.0168691633752,20.33508370000005,-102.0168691633752,None,None,ZERO_RESULTS
20.33892074306428,-102.0202597382515,20.33885950000006,-102.02035640375023,p89hJEo_S8mihGCZYVSRCw,2024-06,
20.34079416540512,-102.052016649437,20.341017100000062,-102.05174156712543,MGRlVSOVxMSFdk3NU12qDw,2024-06,
20.33373520000005,-101.99245848075005,20.33373520000005,-101.99245848075005,None,None,ZERO_RESULTS
20.341556500000063,-101.99943296150009,20.341556500000063,-101.99943296150009,None,None,ZERO_RESULTS
